mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
76	76	603/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	888
76	76	603/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	883
76	76	302	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	893
76	76	302	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	G4	4	889
76	76	302	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	884
76	76	605/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	894
76	76	303	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	895
76	76	303	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	885
76	76	303	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	890
76	76	607/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	896
77	77	304	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	909
77	77	304	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	904
77	77	304	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	902
77	77	304	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	898
77	77	305	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	905
77	77	611/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	906
77	77	611/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	899
77	77	306	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	907
77	77	306	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	903
77	77	306	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	900
77	77	307	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	908
77	77	307	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	901
78	78	308	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	922
78	78	308	1.5	0	0	4/4	4	1	3/8	1/4	3/2		1	55	G3	3	918
78	78	308	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	912
78	78	308	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	910
78	78	619/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	919
78	78	619/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	913
78	78	310	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	920
78	78	310	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	914
78	78	310	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	911
78	78	621/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	915
78	78	311	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	921
78	78	311	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64	E4	4	916
78	78	623/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	917
79	79	312	4.0	0	0	4/4	5	1	1	1	1		-2	46	Bb2	2	942
79	79	312	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	940
79	79	312	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	935
79	79	312	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	929
79	79	312	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	923
79	79	313	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	936
79	79	627/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	930
79	79	627/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	937
79	79	627/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	924
79	79	314	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	941
79	79	314	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	931
79	79	314	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	938
79	79	314	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	925
79	79	629/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	932
79	79	629/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	926
79	79	315	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	939
79	79	315	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	933
79	79	315	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	927
79	79	631/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	934
79	79	631/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	928
80	80	316	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	957
80	80	316	1.5	0	0	4/4	3	1	3/8	1/4	3/2		0	60	C4	4	953
80	80	316	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	948
80	80	316	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	943
80	80	317	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	949
80	80	317	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	944
80	80	635/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	950
80	80	635/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	954
80	80	635/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	945
80	80	318	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	955
80	80	318	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	951
80	80	318	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	946
80	80	319	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	952
80	80	319	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	956
80	80	319	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	947
81	81	320	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	974
81	81	320	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	966
81	81	320	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	62	D4	4	968
81	81	320	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	962
81	81	320	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	958
81	81	321	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	963
81	81	643/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	969
81	81	643/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	959
81	81	322	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	970
81	81	322	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	967
81	81	322	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	964
81	81	322	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	960
81	81	645/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		0	60	C4	4	971
81	81	323	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	972
81	81	323	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	965
81	81	323	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	961
81	81	647/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	973
82	82	324	4.0	0	0	4/4	5	1	1	1	1		-1	41	F2	2	985
82	82	324	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	980
82	82	324	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	977
82	82	324	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	975
82	82	325	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60	C4	4	981
82	82	651/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	982
82	82	326	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	983
82	82	326	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	979
82	82	326	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	978
82	82	326	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	976
82	82	327	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	984
83	83	328	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-2	58	Bb3	3	991
83	83	328	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	989
83	83	328	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	986
83	83	659/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	992
83	83	330	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	993
83	83	330	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	987
83	83	331	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	994
83	83	331	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	990
83	83	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	988
84	84	332	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	999
84	84	332	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	998
84	84	332	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	995
84	84	334	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	1000
84	84	334	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	996
84	84	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	C5	5	997
85	85	336	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	1006
85	85	336	4.0	0	0	4/4	3	1	1	1	1		-1	65	F4	4	1005
85	85	336	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	1001
85	85	336	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	72	C5	5	1003
85	85	338	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	1007
85	85	338	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	1002
85	85	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	1004
86	86	340	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	1014
86	86	340	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1008
86	86	340	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	1010
86	86	342	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	1015
86	86	342	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	1013
86	86	342	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60	C4	4	1009
86	86	342	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	65	F4	4	1012
86	86	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	1011
87	87	344	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	1022
87	87	344	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	60	C4	4	1016
87	87	344	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	65	F4	4	1020
87	87	344	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	1018
87	87	346	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	1024
87	87	346	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	1023
87	87	346	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	E4	4	1021
87	87	346	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	1019
87	87	346	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	1017
88	88	348	2.0	0	0	4/4	5	1	1/2	1/2	1		3	45	A2	2	1033
88	88	348	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	1031
88	88	348	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	4	64	E4	4	1029
88	88	348	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	1027
88	88	348	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	1025
88	88	350	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	1034
88	88	350	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	1032
88	88	350	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1030
88	88	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	1028
88	88	350	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	1026
89	89	352	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	1044
89	89	352	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	1042
89	89	352	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	1040
89	89	352	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	1037
89	89	352	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1035
89	89	353	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	1038
89	89	354	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	1045
89	89	354	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	1043
89	89	354	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	1041
89	89	354	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	1039
89	89	354	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	70	Bb4	4	1036
90	90	356	4.0	0	0	4/4	5	1	1	1	1	1	0	48	C3	3	1053
90	90	356	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	1051
90	90	356	4.0	0	0	4/4	3	1	1	1	1	1	0	60	C4	4	1050
90	90	356	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	1048
90	90	356	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-2	70	Bb4	4	1046
90	90	358	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	1052
90	90	358	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	1049
90	90	358	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1047
91	91	360	4.0	0	0	4/4	5	1	1	1	1	-1	0	48	C3	3	1059
91	91	360	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	1058
91	91	360	4.0	0	0	4/4	3	1	1	1	1	-1	0	60	C4	4	1057
91	91	360	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	1055
91	91	360	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	1054
91	91	362	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	1056
92	92	364	4.0	0	0	4/4	5	1	1	1	1	1	-1	41	F2	2	1064
92	92	364	4.0	0	0	4/4	4	1	1	1	1	1	-1	53	F3	3	1063
92	92	364	4.0	0	0	4/4	3	1	1	1	1	1	0	60	C4	4	1062
92	92	364	4.0	0	0	4/4	2	1	1	1	1	1	-1	65	F4	4	1061
92	92	364	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	1060
93	93	368	4.0	0	0	4/4	5	1	1	1	1	-1	-1	41	F2	2	1069
93	93	368	4.0	0	0	4/4	4	1	1	1	1	-1	-1	53	F3	3	1068
93	93	368	4.0	0	0	4/4	3	1	1	1	1	-1	0	60	C4	4	1067
93	93	368	4.0	0	0	4/4	2	1	1	1	1	-1	-1	65	F4	4	1066
93	93	368	4.0	0	0	4/4	1	1	1	1	1	-1	3	69	A4	4	1065
